Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2020-02-18,7.381688594818115,7.400107674639711,7.090224388293279,7.109638529491907,620164000,6.37430784702301,6.485815708577242,79.97777940063939,0.28735550864365944,0.18284720312625652,0.10450830551740292
2020-02-19,7.832947731018066,7.850620039502541,7.504148319348195,7.504148319348195,694332000,6.457391309738159,6.614113996428749,85.73794286481362,0.3585699788175081,0.21799175826450684,0.14057822055300123
2020-02-20,7.683607578277588,7.873270750699054,7.37621335116715,7.78491062439982,810052000,6.530307126045227,6.7159705280334006,80.68111425015636,0.39836534948931757,0.254066476509469,0.14429887297984856
2020-02-21,7.319464683532715,7.596492964996843,7.234589157698324,7.571353892162281,768180000,6.581593537330628,6.773446161890479,76.74962383527631,0.39595584659454275,0.28244435052648376,0.11351149606805899
2020-02-24,6.801995277404785,7.015802435651572,6.670575020069589,6.7250845370441645,856916000,6.6099683284759525,6.776165125272794,63.21910284556057,0.3482761313409144,0.2956107066893699,0.0526654246515445
2020-02-25,6.522479057312012,6.939141090526179,6.420678006754452,6.877164335215975,1055496000,6.637160873413086,6.752004547371767,55.780256984756136,0.284653680108125,0.29341930137312094,-0.00876562126499597
2020-02-26,6.661864280700684,6.856008081626583,6.521234941797233,6.522728008722888,747732000,6.661652755737305,6.743419760069759,56.44507528323049,0.24268216285864685,0.2832718736702261,-0.04058971081157925
2020-02-27,6.291027069091797,6.64966057095951,6.198629094216085,6.3483086737227055,906416000,6.670626997947693,6.700334741881383,49.47384051034666,0.17745043117747894,0.26210758517167665,-0.08465715399419771
2020-02-28,6.726119518280029,6.785642779729529,6.021803597722082,6.038489872052209,1133252000,6.701019930839538,6.70279043487173,55.92700242461941,0.1590289515200407,0.2414918584413495,-0.08246290692130878
2020-03-02,6.884515762329102,6.913405955586812,6.50023030439148,6.8962213781378505,890744000,6.75100610256195,6.72009760891529,54.474866469507376,0.15541947038470916,0.22427738083002144,-0.06885791044531228
2020-03-03,6.622015476226807,7.000074707621005,6.536590903035929,6.940302540308167,652792000,6.78301362991333,6.710756453421148,49.41692669150236,0.12988017350545178,0.20539793936510753,-0.07551776585965575
2020-03-04,7.08574914932251,7.095213112715437,6.654641699163994,6.729357274638746,597408000,6.829745221138,6.746470043506992,53.53218980383833,0.1453836364993606,0.19339507879195816,-0.04801144229259757
2020-03-05,6.806313991546631,7.053123305909204,6.761733655663814,6.886259139101553,540328000,6.857987427711487,6.752169467129814,50.73724420606132,0.1335823070395401,0.18143252444147456,-0.04785021740193446
2020-03-06,6.6257524490356445,6.6842795827074015,6.425515243639986,6.626748580774733,515412000,6.872858285903931,6.740129751120846,43.0435716439659,0.10841017592866731,0.16682805473891313,-0.05841787881024582
2020-03-09,6.112706661224365,6.460381763975549,5.931895713663488,5.974732222369242,614160000,6.865387225151062,6.680375171130705,36.10009796402387,0.04652624767248348,0.1427676933256272,-0.09624144565314371
2020-03-10,6.502223968505859,6.502223968505859,6.126406261250022,6.389154687832175,580648000,6.863229537010193,6.663408389928339,35.22394429136901,0.028584080557786606,0.11993097077205908,-0.09134689021427247
2020-03-11,6.138359069824219,6.390647822883888,6.041229343978403,6.362255932629581,499964000,6.836755585670471,6.613403692775565,33.622161478599025,-0.014825177111326582,0.09297974119538197,-0.10780491830670855
2020-03-12,5.387221813201904,5.880591547871109,5.374520065165271,5.615103210164313,816540000,6.766937804222107,6.496624466149502,31.07311541624361,-0.10858611254148443,0.052666570448008695,-0.16125268298949313
2020-03-13,5.998142719268799,6.002625548762548,5.469407777571271,5.740623949726182,634836000,6.7298564434051515,6.4491500140656255,42.26759144835935,-0.13207365505788005,0.015718525346830946,-0.14779218040471098
2020-03-16,4.891361236572266,5.63104297256949,4.831589056647844,5.290091825274877,726972000,6.613777804374695,6.300789178113877,36.46422302382599,-0.23726072368260986,-0.03487732445905722,-0.20238339922355264
2020-03-17,5.411130428314209,5.500540018363488,4.756873781766378,5.003683107514514,833632000,6.515249896049499,6.216059773371052,40.237174175641314,-0.2755053493472701,-0.0830029294366998,-0.19250241991057032
2020-03-18,5.051251411437988,5.228575666366858,4.499852892401873,4.98350971068714,874268000,6.376165080070495,6.105125643663142,40.30612678611615,-0.3310377229453527,-0.1326098881384304,-0.19842783480692233
2020-03-19,5.3040385246276855,5.397681548940483,4.816396698508904,5.029832983972858,765512000,6.257186627388,6.0288316323264315,38.55436668150627,-0.3506081294364618,-0.17620953639803666,-0.17439859303842514
2020-03-20,5.124223709106445,5.736141627251314,5.1087824811310405,5.454215947191174,804636000,6.147424578666687,5.942678496781671,35.88095051234143,-0.37628973656439424,-0.2162255764313082,-0.16006416013308605
2020-03-23,5.297064304351807,5.391455014961884,4.944159162264522,5.123226756819827,643876000,6.072178030014038,5.88119143083597,39.21767550209979,-0.3783345979520112,-0.2486473807354488,-0.1296872172165624
2020-03-24,6.205852508544922,6.29252262339165,5.679608014732803,5.7032676882386975,1101644000,6.056346702575683,5.912111533474918,43.32313319127673,-0.3031292668191883,-0.2595437579521967,-0.043585508866991585
2020-03-25,6.117189407348633,6.520651674070698,6.068375159691463,6.320912803870535,793432000,6.029112958908081,5.9316427595581285,44.61484368019125,-0.2478260864906794,-0.25720022365989326,0.00937413716921387
2020-03-26,6.406587600708008,6.530614786550064,6.226274460518204,6.324400321803206,696108000,6.034890985488891,5.976875601572403,48.315983962017214,-0.1785872592816622,-0.24147763078424705,0.06289037150258486
2020-03-27,6.294265270233154,6.55302911484809,6.193399457546249,6.226274177603564,638828000,6.013298273086548,6.007103189063903,51.486605031021625,-0.1312653183520025,-0.21943516829779816,0.08816984994579566
2020-03-30,6.614543914794922,6.623758962977979,6.315682596985886,6.359764624736775,602252000,5.999799680709839,6.064954686752571,50.93022506397983,-0.06714452895942635,-0.1889770404301238,0.12183251147069746
2020-03-31,6.564984321594238,6.858864569074707,6.419289243805975,6.654642355975329,949960000,5.9969481229782104,6.112576556737492,53.727325628093475,-0.02009573525806818,-0.1552007793957127,0.13510504413764451
2020-04-01,6.053681373596191,6.513429604344959,6.009101514807017,6.36698780602018,656912000,5.945344734191894,6.106967491676416,56.07739065982532,-0.0237928330786934,-0.12891919013230885,0.10512635705361545
2020-04-02,6.362505435943604,6.375705012122686,6.03475435884826,6.082820919284177,675764000,5.923154306411743,6.131304438749482,53.51632950354909,-0.0017827385562707576,-0.10349189981710123,0.10170916126083047
2020-04-03,6.074603080749512,6.366490595902517,5.937126918400337,6.324899124823226,663212000,5.895596837997436,6.125904309416152,63.56266089494482,-0.007484616042148673,-0.08429044306211073,0.07680582701996205
2020-04-06,6.68452787399292,6.721387595066812,6.299245814449324,6.356776811021011,727884000,5.924187898635864,6.179106553661558,64.30049094367428,0.03678836505861405,-0.060074681437965766,0.09686304649657981
2020-04-07,6.45116662979126,6.929842768857639,6.408080732488739,6.90618262494853,784520000,5.921635031700134,6.205017037102483,66.18111766880043,0.05244022119772662,-0.037571700910827295,0.09001192210855391
2020-04-08,6.648415565490723,6.673320757486183,6.490268142600633,6.560251499344632,542444000,5.94713785648346,6.247245468377553,65.7412727025642,0.07984041992436541,-0.014089276743788754,0.09392969666815416
2020-04-09,6.548794746398926,6.797098478837113,6.485784791472698,6.774186027060479,525564000,6.005216503143311,6.275964447236731,66.99950905539023,0.09245098982623823,0.007218776570216641,0.0852322132560216
2020-04-13,6.720641136169434,6.729357882841926,6.400610651116325,6.489023638809924,398408000,6.041341423988342,6.318314608087465,66.99167688951817,0.11498603733986901,0.028772228724147118,0.08621380861572189
2020-04-14,7.071802139282227,7.105921904267473,6.821256743745336,6.848901415569043,530948000,6.150363469123841,6.3900753253441085,61.923035106231545,0.1593441627075256,0.05488661552082282,0.10445754718670278
2020-04-15,6.994346618652344,7.077280628589877,6.858364921063001,6.903691995250456,366148000,6.229524278640747,6.447624972325845,62.114738905739685,0.18610300386889023,0.08112989319043631,0.10497311067845391
2020-04-16,7.339530944824219,7.446622923774193,7.136554773121046,7.149754347379322,745620000,6.343938255310059,6.532568398278071,62.68967803831204,0.23248314756322674,0.1114005440649944,0.12108260349823234
2020-04-17,7.2802581787109375,7.443137348930064,7.146268727741518,7.4217188549029,539120000,6.442749238014221,6.6037769487954865,63.60762230116546,0.2614431745561543,0.1414090701632264,0.12003410439292789
2020-04-20,7.149007320404053,7.309645293108187,7.104676377829495,7.153739539148925,449388000,6.543988418579102,6.655703650853445,57.78212783188036,0.27068309105825605,0.16726387434223233,0.10341921671602372
2020-04-21,6.712172985076904,7.092224547039059,6.652400807148246,7.030958409056792,735160000,6.614743852615357,6.661081682684251,51.92595303718659,0.23999045084368387,0.18180918964252263,0.05818126120116124
2020-04-22,7.126591682434082,7.169428659064748,6.858862241086603,6.904438222876537,483356000,6.660780811309815,6.705415968374711,64.40416386485978,0.24626761797650065,0.19470087530931823,0.05156674266718242
2020-04-23,7.0732951164245605,7.300678638429084,7.048141014704802,7.168681951686637,424160000,6.708586096763611,6.740452077712792,60.24553251085013,0.24412757991767453,0.2045862162309895,0.03954136368668504
2020-04-24,7.212265491485596,7.21425775443476,6.988368672900913,7.063084233817732,352328000,6.74886999130249,6.7853866885482965,67.13426157134008,0.2507547870853699,0.2138199304018656,0.036934856683504325
2020-04-27,7.398804664611816,7.558695402226678,7.322096841808652,7.34675311432739,479388000,6.804096961021424,6.8438074481733935,62.33016408917609,0.26797005680134944,0.22464995568176238,0.04332010111958706
2020-04-28,7.256349086761475,7.576130635658763,7.250870124951542,7.546244309815871,442904000,6.836187219619751,6.8830971280389255,64.34978744580769,0.2670400361884697,0.23312797178310388,0.033912064405365844
2020-04-29,7.433176040649414,7.485974824111868,7.31587285674116,7.391086267383881,379160000,6.879596805572509,6.9354855959065915,64.08838237187476,0.2773740501359532,0.24197718745367375,0.03539686268227943
2020-04-30,7.279261112213135,7.433174602388813,7.265314320226597,7.379130308414006,375916000,6.940875792503357,6.96822612126912,62.86291643708654,0.27003142802426705,0.2475880355677924,0.022443392456474642
2020-05-01,7.042662143707275,7.195081190731634,6.994346202651434,7.081763036975813,342096000,6.974883627891541,6.975315266263229,55.54409509750174,0.2423273883918604,0.24653590613260604,-0.0042085177407456265
2020-05-04,7.254605770111084,7.268303649724436,6.995343614233226,6.995343614233226,317556000,7.033883762359619,7.0019143618677875,53.3057160699051,0.2347675624284049,0.2441822373917658,-0.009414674963360903
2020-05-05,7.315622329711914,7.478252560492404,7.254604641389725,7.358708225237828,368896000,7.0654384851455685,7.031791311186276,55.844514086569355,0.23103662590179397,0.24155311509377148,-0.010516489191977507
2020-05-06,7.416487693786621,7.521338495598032,7.357213829130768,7.395069678002015,323464000,7.113704538345337,7.068429061910119,51.53655065466445,0.2335268713310441,0.23994786634122603,-0.0064209950101819235
2020-05-07,7.592816829681396,7.656075704098052,7.504403849001382,7.555708193207782,373732000,7.16092460155487,7.118370754078812,55.96198998650762,0.24688278532754815,0.2413348501384905,0.005547935189057662
2020-05-08,7.78284215927124,7.7890683379932595,7.630672014172306,7.66454286344492,339216000,7.222626972198486,7.18165374504952,61.82511980374497,0.26969205722568024,0.24700629155592846,0.02268576566975178
2020-05-11,8.034883499145508,8.081705018034938,7.749221691038973,7.777862498603452,469060000,7.28833909034729,7.26291372163009,76.5046476114692,0.30459501750933615,0.25852403674661,0.046070980762726144
2020-05-12,7.772880554199219,8.141475876196386,7.763167676564852,8.092662098835039,493060000,7.32339301109314,7.311481991398579,63.79292869261656,0.30756895354771796,0.26833302010683163,0.03923593344088633
2020-05-13,7.7504658699035645,8.047832293697526,7.56591883243049,7.887443704105184,625852000,7.361198973655701,7.353289979827625,64.64504485923482,0.30460583513200756,0.2755875831118668,0.029018252020140745
2020-05-14,8.000015258789062,8.005494220239203,7.658316935036619,7.811981520060034,602312000,7.3942231893539425,7.414882863538237,66.25886421170298,0.3187200857985193,0.2842140836491973,0.03450600214932198
2020-05-15,8.458518981933594,8.468231385191919,7.84410995767559,7.859800101450532,987660000,7.453136229515076,7.51427677957589,69.66448005504401,0.3627219172462217,0.2999156503686022,0.06280626687761953
2020-05-18,8.717034339904785,8.882653491006105,8.647549274720886,8.727245522608667,774460000,7.531537580490112,7.628825118654832,75.98577029042539,0.41368501126994506,0.32266952254887077,0.09101548872107429
2020-05-19,8.772075653076172,9.053004812307378,8.72948756854108,8.756883334611839,717320000,7.634532713890076,7.737706121933055,74.89806240538674,0.4532897622108072,0.3487935704812581,0.1044961917295491
2020-05-20,8.935949325561523,9.00867216528188,8.855007567982353,8.956869516435537,587536000,7.725000596046447,7.851824522278624,80.69394654667293,0.4922259738617578,0.37748005115735805,0.11474592270439976
2020-05-21,8.741939544677734,9.018136441190569,8.704332600633995,9.017140784426273,761068000,7.8084328174591064,7.936597381554729,81.98781648356206,0.5016455762657985,0.40231315617904617,0.09933242008675236
2020-05-22,8.991984367370605,9.058481494944774,8.680172853957092,8.79174719228107,1038764000,7.897418761253357,8.037110427822908,82.24254041924408,0.5232554434779022,0.4265016136388174,0.09675382983908482
2020-05-26,8.684656143188477,9.146895451857231,8.639080149199375,9.121989784334003,770780000,7.96171133518219,8.098781448333915,73.27857208879203,0.5097070145101448,0.4431426938130829,0.06656432069706186
2020-05-27,8.492886543273926,8.599977573488728,7.966392300965685,8.59225743516911,1175892000,8.023538208007812,8.13631526689963,67.75386517465446,0.47798566174153656,0.45011128739877365,0.02787437434276291
2020-05-28,8.45478343963623,8.727244712419553,8.347441574108315,8.380316297061471,734896000,8.074618577957153,8.16664556906502,64.89630292661148,0.4446460561569534,0.4490182411504096,-0.004372184993456207
2020-05-29,8.841808319091797,8.841808319091797,8.452790589096749,8.522026736622248,745256000,8.152745938301086,8.230946783353284,67.13413912487712,0.4443318705853514,0.44808096703739797,-0.003749096452046574
2020-06-01,8.772822380065918,8.807191544707422,8.65651578164217,8.799720317630332,389876000,8.239253950119018,8.282553983040202,62.6917162065434,0.43351895090655823,0.44516856381123004,-0.011649612904671813
2020-06-02,8.791748046875,8.80370257715088,8.625133265614396,8.762858802924514,391320000,8.316111063957214,8.331048655786374,69.1222412306278,0.4216166430870718,0.44045817966639844,-0.018841536579326634
2020-06-03,8.736207962036133,8.832590926608708,8.666971836593147,8.788758291453608,365440000,8.387140345573425,8.369635256381589,68.27332801670865,0.4030561769953458,0.43297777913218793,-0.02992160213684214
2020-06-04,8.737207412719727,8.913366038653837,8.648504104619935,8.698835276385058,424280000,8.45317633152008,8.404642128413792,65.05293634708048,0.3840009967558444,0.42318242265691924,-0.03918142590107482
2020-06-05,8.890192985534668,8.966935347603327,8.678901511629059,8.76511263033542,481748000,8.518045139312743,8.450885067187208,60.07102894066667,0.376899622071889,0.4139258625399132,-0.03702624046802422
2020-06-08,8.775579452514648,8.860045494954527,8.65672761553752,8.847587452303124,387736000,8.567682003974914,8.481808341980297,51.46418007203911,0.35789775469030616,0.4027202409699918,-0.04482248627968566
2020-06-09,9.015769958496094,9.07930718736841,8.722005680130868,8.770592693242827,468488000,8.616726326942445,8.532661829267516,55.578073646673396,0.35809214106860665,0.3937946209897148,-0.03570247992110814
2020-06-10,9.335451126098633,9.468256112022411,9.122913533165256,9.137116670119507,632180000,8.694854855537415,8.609117952775241,58.53562521394689,0.3796652475718254,0.3909687463061369,-0.011303498734311523
2020-06-11,8.766857147216797,9.230302523523088,8.756641306957437,9.119424348084378,583652000,8.745674419403077,8.624140733198246,50.45892379139062,0.34688266036215687,0.38215152911734096,-0.03526886875518409
2020-06-12,8.902649879455566,9.156548824573738,8.674166016765152,9.131881775725049,570908000,8.790806150436401,8.650665413794181,48.2823821409109,0.32807768708175367,0.37133676071022353,-0.04325907362846987
2020-06-15,9.143094062805176,9.15156575726074,8.714530686873426,8.785792531382722,400004000,8.825034904479981,8.697563380366656,59.04698453923534,0.32878640142178384,0.3628266888525356,-0.03404028743075177
2020-06-16,9.038195610046388,9.235783891478814,8.809213678653492,9.194173451926623,535716000,8.841092967987061,8.730004545098058,61.1434054896373,0.31722684062570217,0.35370671920716895,-0.036479878581466785
2020-06-17,9.205137252807615,9.267926459696756,9.03994061738912,9.083296156036427,408304000,8.862746047973634,8.775255279165636,64.56648218574897,0.3178723660270961,0.3465398485711544,-0.028667482544058265
2020-06-18,9.187201499938965,9.251485849960533,9.08404694610961,9.196171254513708,254408000,8.875308656692505,8.81448825257262,57.82661894539213,0.31332487013237476,0.3398968528833985,-0.026571982751023737
2020-06-19,9.230304718017578,9.413440902031782,9.19641887807752,9.211618128210237,524160000,8.899726915359498,8.854089820710234,60.48960606112294,0.3096297967837227,0.33384344166346336,-0.024213644879740648
2020-06-22,9.494915008544922,9.499400359136338,9.242262119774644,9.26892329461873,398468000,8.924873447418213,8.915120790980204,64.49033720725484,0.32431476480865484,0.33193770629250163,-0.00762294148384679
2020-06-23,9.418423652648926,9.610280548689325,9.376066118055864,9.51908600474059,375108000,8.961561822891236,8.963054396853416,63.93823302590918,0.3260223123372423,0.3307546275014498,-0.004732315164207468
2020-06-24,9.20464038848877,9.524567882424472,9.113943905202312,9.4445852960748,449372000,8.997149515151978,8.986062586532974,58.7861172825542,0.30659084488575594,0.32592187097831105,-0.019331026092555104
2020-06-25,9.458288192749023,9.473238411248351,9.15156681443416,9.324487111410804,376072000,9.047324752807617,9.031036453791645,60.28886640438329,0.3081068608133499,0.32235886894531884,-0.014252008131968918
2020-06-26,9.124409675598145,9.468257176021824,9.09451018223149,9.468257176021824,592084000,9.061454820632935,9.039929141582741,55.852870102526644,0.2791492495786194,0.31371694507197895,-0.03456769549335953
2020-06-29,9.16925811767578,9.173743468777449,8.870260374063909,9.13910960070317,342248000,9.081276607513427,9.052246186924934,52.755967804575306,0.2568581278985871,0.30234518163730056,-0.04548705373871348
2020-06-30,9.46601390838623,9.494418281309624,9.235536811625986,9.28287774999419,367892000,9.11498990058899,9.091652636587915,52.36379006167039,0.26013924233246044,0.2939039937763326,-0.03376475144387214
2020-07-01,9.498157501220703,9.543755254372565,9.381548801536931,9.488938719659828,326648000,9.153087377548218,9.130367385600561,66.43168464495562,0.2623095275157947,0.28758510052422503,-0.025275573008430308
2020-07-02,9.580130577087402,9.704961911915024,9.546243794157816,9.606790803004376,364056000,9.1952335357666,9.173201975265975,65.59969186661378,0.2675597737825228,0.2835800351758846,-0.016020261393361768
2020-07-06,9.80636978149414,9.875637502865098,9.680043349688749,9.709195749411132,315892000,9.241042375564575,9.233503671097228,65.37317404945361,0.2866716722201552,0.28419836258473874,0.0024733096354164763
2020-07-07,9.838762283325195,10.036349625514532,9.817832548502176,9.91301341659674,357800000,9.294201517105103,9.291147348452274,69.20059487294907,0.30096248541883774,0.28755118715155853,0.013411298267279215
2020-07-08,10.18186378479004,10.19083448771981,9.932201081128548,9.96035642783184,365480000,9.3525062084198,9.375977485246347,71.60035094675487,0.33609913991734963,0.29726077770471676,0.03883836221263287
2020-07-09,10.473884582519531,10.534680625125125,10.19930485398848,10.345564945605604,494548000,9.409427881240845,9.480540065939032,75.37847109752762,0.38309277457218727,0.3144271770782109,0.06866559749397638
2020-07-10,10.444233894348145,10.619645438907677,10.344069605250006,10.553367935360455,497676000,9.493296718597412,9.572320430549423,74.07121647580222,0.4131801226149001,0.33417776618554873,0.07900235642935138
2020-07-13,10.018659591674805,10.75618660028211,9.991500360563432,10.559596310858286,457076000,9.549097204208374,9.614828922085174,59.76224453446131,0.39809527858764326,0.34696126866596766,0.051134009921675605
2020-07-14,10.342327117919922,10.36799123895936,9.752803219373442,10.04133614686112,542676000,9.609058856964111,9.684114464545626,65.76800893492782,0.40755960198655217,0.35908093533008456,0.048478666656467606
2020-07-15,10.193071365356444,10.39813327701383,10.022144300709185,10.379446698554249,403984000,9.666802644729614,9.732586550337132,67.24920423109731,0.39842367450785154,0.36694948316563797,0.031474191342213576
2020-07-16,10.100885391235352,10.172644356689387,9.862434655691096,9.981535509582216,344964000,9.711590051651001,9.767662630422675,61.883717304486524,0.37937158895211454,0.3694339043229333,0.00993768462918121
2020-07-17,10.16741180419922,10.214254686080867,10.054042392101053,10.19133177590211,266284000,9.760600566864014,9.805733980306156,71.40514106838306,0.3654283686653663,0.36863279719141995,-0.0032044285260536265
2020-07-20,10.475629806518556,10.496061491500113,10.122812550358631,10.239920246823443,284852000,9.822866821289063,9.869533582802575,74.19471069779144,0.37492695844150425,0.36989162944143683,0.005035329000067423
2020-07-21,10.293986320495604,10.524713369026122,10.252375876943214,10.477869541075188,277036000,9.862820386886597,9.909957653059054,66.0174632915913,0.3636061229601051,0.3686345281451705,-0.005028405185065421
2020-07-22,10.403867721557615,10.56707022385117,10.257109603158328,10.332855851427311,367292000,9.912092590332032,9.956996707201775,67.00972469387338,0.3593583308817898,0.3667792886924944,-0.007420957810704565
2020-07-23,10.095900535583496,10.51175592773994,9.997729433642824,10.415079942644432,411660000,9.956655597686767,9.970225643238129,58.92853133498071,0.32736785409449887,0.3588970017728953,-0.03152914767839643
2020-07-24,10.160433769226074,10.330114796666884,9.7443293540735,9.842001448963808,473292000,9.99176287651062,9.988340702856028,56.492729971001026,0.30372135269595013,0.3478618719575063,-0.044140519261556155
2020-07-27,10.386676788330078,10.406858491880412,10.18360701014886,10.19805917435,292132000,10.054876232147217,10.026277472901175,59.38059009892453,0.2997815556575656,0.33824580869751814,-0.038464253039952545
2020-07-28,10.181365966796877,10.347309717554095,10.17513742074152,10.339586054308894,271636000,10.105481624603271,10.041047805653147,49.991055057662315,0.2769004348281747,0.32597673392364945,-0.04907629909547473
2020-07-29,10.430530548095703,10.481110751976058,10.312426746284986,10.356030370319775,284508000,10.153707456588744,10.078141400171486,49.208816698875566,0.2756944471044491,0.3159202765598094,-0.040225829455360296
2020-07-30,10.578533172607422,10.587502923822775,10.260847909524566,10.340331482231235,308880000,10.207726240158081,10.125797759451098,52.34938920852195,0.28341424503574864,0.30941907025499726,-0.02600482521924863
2020-07-31,10.579278945922852,10.730522410600685,10.398135997400104,10.527950722424327,386080000,10.257683658599854,10.168986443876978,61.5195167796177,0.2862922196904396,0.30479370014208573,-0.018501480451646124
2020-08-03,10.973459243774414,11.061663543055651,10.679444912836956,10.69663733264104,412720000,10.316038131713867,10.245602901010068,62.603190418840555,0.31672903590446033,0.3071807672945607,0.009548268609899657
2020-08-04,11.190232276916504,11.190232276916504,10.86955771691953,11.013076593870208,310336000,10.383611631393432,10.335567603477347,69.38963751208613,0.3542585323238807,0.3165963203004247,0.03766221202345599
2020-08-05,11.24903392791748,11.333749929119117,11.12893697967583,11.206427374833025,249924000,10.436970138549805,10.42256439628117,72.61923505144335,0.3843155796574216,0.3301401721718241,0.05417540748559746
2020-08-06,11.297622680664062,11.320047535905452,11.141396727758718,11.311824867203155,244316000,10.478157043457031,10.505903280508111,72.42433967033847,0.4073609095007207,0.34558431963760344,0.06177658986311724
2020-08-07,11.16207790374756,11.4663081040337,11.000619509567368,11.274700240183378,342516000,10.514049243927001,10.568396101769011,64.62157619605375,0.4099613890313272,0.3584597335163482,0.05150165551497898
2020-08-10,11.127693176269531,11.37013027307293,10.820223710732987,11.296378130139871,427796000,10.569500923156738,10.62166248981668,68.94683343483631,0.4045839358843377,0.36768457398994614,0.03689936189439158
2020-08-11,10.813745498657228,11.099537174248944,10.759676058298204,11.03674700971712,354512000,10.593071842193604,10.639956109706256,58.524244994196785,0.3707159292401663,0.36829084503999016,0.0024250842001761197
2020-08-12,11.402022361755373,11.428682587806655,10.921632633441217,10.95402429958267,464412000,10.65351939201355,10.712533847996648,74.32711641621381,0.38688455209669037,0.3720095864513302,0.014874965645360172
2020-08-13,11.404762268066406,11.682581223966398,11.317804063272629,11.507417774715831,374460000,10.718713235855102,10.778460364193768,73.72223969630257,0.3953619038171077,0.3766800499244857,0.018681853892621947
2020-08-14,11.525358200073242,11.665637805493732,11.402271013381,11.49147141809074,366436000,10.786610555648803,10.849593491420384,72.6192975024685,0.40711834314484996,0.3827677085685586,0.024350634576291386
2020-08-17,12.295775413513184,12.368282408308476,11.777762532142908,11.811648364970852,621300000,10.877617835998535,10.98732510304827,84.30073118364746,0.47314748678834917,0.4008436642125167,0.07230382257583245
2020-08-18,12.219780921936035,12.454245313188446,12.045864494634852,12.408398541639867,503448000,10.973907566070556,11.104701847704247,80.75376823467589,0.5134254890409107,0.42336002917819554,0.09006545986271514
2020-08-19,12.097940444946287,12.273850054046092,12.057575133532684,12.255412493746544,622624000,11.058611202239991,11.199295999822535,76.35268890338577,0.5294118574385678,0.44457039483027,0.08484146260829778
2020-08-20,12.100431442260742,12.33364975196691,11.839057786602936,11.934986705835776,921388000,11.158837747573852,11.285118422911887,76.36699597778026,0.5361023184197826,0.4628767795481726,0.07322553887161004
2020-08-21,12.641120910644531,12.76595227595172,12.15450157038542,12.160980095260424,999868000,11.282872104644776,11.414261516981663,77.50930993819384,0.5783666278525477,0.4859747492090476,0.09239187864350007
2020-08-24,12.677746772766112,12.869354640857493,12.465707220741129,12.8407002876966,490564000,11.397425603866576,11.53459344610399,76.08815203988992,0.6078103393112517,0.5103418672294885,0.09746847208176324
2020-08-25,12.70739459991455,12.718606550680466,12.531733100681723,12.588542789163244,289076000,11.52372703552246,11.64628879408595,75.84110210162306,0.6263172294937416,0.5335369396823391,0.09278028981140252
2020-08-26,12.730318069458008,12.82549894325586,12.635386223400946,12.756480239554431,321244000,11.638716411590575,11.749529677454717,75.61935016494175,0.635508064335415,0.5539311646129543,0.08157689972246063
2020-08-27,12.586052894592283,12.80706217673446,12.524508821262856,12.738790552037838,317604000,11.73909239768982,11.829198555277342,75.3842455581063,0.6239582706826461,0.5679365858268928,0.05602168485575332
2020-08-28,13.103815078735352,13.104064106459427,12.600253456514604,12.632645119907025,537160000,11.865319204330444,11.950590605130486,80.04852744213508,0.6491016177446518,0.5841695922104446,0.06493202553420718
2020-08-31,13.329809188842772,13.529638751359306,12.99418441341534,13.138699399567772,500840000,11.983136701583863,12.081944755960228,89.31025234524921,0.6794316720297804,0.6032220081743118,0.07620966385546857
2020-09-01,13.778937339782717,13.951161114147387,13.395607023063691,13.438974582148033,511316000,12.112571954727173,12.243563097276656,88.8243298984488,0.7312796106810904,0.6288335286756676,0.10244608200542282
2020-09-02,14.302839279174805,14.681932030587577,13.857697349645273,14.659001312168998,874012000,12.265262222290039,12.439684638409814,90.45020485638747,0.8053602915624722,0.6641388812530286,0.14122141030944368
2020-09-03,12.975890159606934,13.84224502552326,12.839556108597575,13.786664795289532,945128000,12.349175596237183,12.490751830904777,65.14558247828275,0.7483693249762311,0.6809849699976691,0.06738435497856199
2020-09-04,12.58408546447754,13.134903773665314,11.66912816097081,12.744843884180868,1463684000,12.420275974273682,12.499640748387897,53.26880812172556,0.6639347820282424,0.6775749324037839,-0.013640150375541449
2020-09-08,11.876747131347656,12.51180873225195,11.668632615854657,11.698790157619571,795728000,12.457728672027589,12.440317546765018,46.59780627140105,0.5337903040611565,0.6488180067352584,-0.1150277026741019
2020-09-09,12.676302909851074,12.770265792530216,12.19452303243184,12.362261058607643,736200000,12.55085654258728,12.462792343249404,55.05643177868785,0.48952440417768806,0.6169592862237443,-0.12743488204605624
2020-09-10,12.27428150177002,13.025488325723185,12.129971432749487,12.949719407008288,698684000,12.594469499588012,12.444838929775178,51.420666866692905,0.4171944340610665,0.5770063157912088,-0.15981188173014227
2020-09-11,12.127476692199709,12.613991344914488,11.859544462285424,12.44749980415137,636928000,12.630605220794678,12.41461395476799,45.513807123900555,0.34406037655028676,0.5304171279430244,-0.18635675139273766
2020-09-14,12.833072662353516,13.27447512133685,12.592806926349876,13.041188050272968,1201744000,12.695990943908692,12.45446716501423,51.214680547764104,0.3391275555891493,0.49215921347224945,-0.15303165788310014
