Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2022-05-25,105.12013244628906,105.82053954981043,103.5029491848717,104.4273710798225,37900000,113.39091262817382,113.60804552556318,31.28643340326434,-4.686810329426706,-4.383287643613051,-0.3035226858136548
2022-05-26,107.55994415283205,108.21471938095944,104.77103056977111,105.32970743609884,30288000,112.83891563415527,113.03203587101736,37.93262228779094,-4.599497300500943,-4.42652957499063,-0.17296772551031303
2022-05-27,112.03234100341795,112.10086469507476,108.80542298250522,109.04229687404464,29924000,112.73127746582031,112.93682683600788,49.56072125021754,-4.121901334765909,-4.365603926945686,0.24370259217977708
2022-05-31,113.263916015625,115.64214211698204,111.80738399886378,112.31044172803831,51302000,112.5764373779297,112.9679781864476,49.15239388183383,-3.602497926623485,-4.212982726881246,0.610484800257761
2022-06-01,113.3612289428711,116.60105864816693,112.77871323440436,114.15033108836371,28630000,112.37816886901855,113.00543063944032,50.27800434837582,-3.1467409724680664,-3.9997343759986106,0.8529934035305442
2022-06-02,116.94570922851562,117.09667654320673,112.5378697956403,113.4118934841274,27472000,112.1383602142334,113.3806952669713,56.65226504073848,-2.467864692466179,-3.6933604392921247,1.2254957468259455
2022-06-03,113.78533935546876,115.5736007647939,112.89542555147902,115.20412752147398,25052000,112.02997665405273,113.41923279920915,47.15436772949575,-2.1599670305713943,-3.386681757547979,1.2267147269765846
2022-06-06,116.2152099609375,118.58697986846538,115.7362867230286,115.94903372597987,23786000,112.09704284667968,113.68551633842138,53.167390188781255,-1.7002858280173427,-3.049402571641852,1.349116743624509
2022-06-07,116.4327163696289,116.94833760160844,114.34302049846592,114.86196827015152,26414000,112.30290870666504,113.94715443663162,50.79225047729126,-1.3034093224395775,-2.700203921801397,1.3967945993618196
2022-06-08,116.44116973876952,117.83960474098376,115.90359632038924,116.08213073971824,22544000,112.43468208312989,114.1846797035019,58.33074907231203,-0.9769381809592943,-2.355550773632977,1.3786125926736825
2022-06-09,114.13693237304688,117.54560519921974,114.08627652096877,115.55075728502683,23142000,112.48220710754394,114.18013233869665,57.0254796363903,-0.8938365559146035,-2.0632079300893023,1.1693713741746987
2022-06-10,110.67015838623048,112.72559637027354,110.107510900143,112.01470947285269,31324000,112.39612159729003,113.84584910512845,53.329541740621714,-1.095094044575319,-1.8695851529865057,0.7744911084111867
2022-06-13,106.15009307861328,108.47617042658251,105.86360145932794,106.71571852617872,36756000,111.91744728088379,113.11291995974605,42.94572513887001,-1.6008697192667114,-1.815842066242547,0.21497234697583556
2022-06-14,106.4654312133789,107.72033996425871,105.6291512136606,106.16349657161696,25480000,111.54010429382325,112.47982579342536,52.22236792468326,-1.95373400385256,-1.8434204537645495,-0.11031355008801036
2022-06-15,109.64021301269533,111.30134615654562,107.38390199666424,108.1593419657488,33192000,111.22669982910156,112.20938648097489,57.19231830065617,-1.9546709037523868,-1.865670543762117,-0.08900035999026978
2022-06-16,105.91122436523438,108.5476776894181,105.0734591737636,107.41443392201762,35314000,110.94040870666504,111.60956151757102,47.47995812155243,-2.2305986700952616,-1.938656169028746,-0.29194250106651554
2022-06-17,107.13235473632812,108.50694297241267,104.91060526142162,105.810900200962,43516000,110.79738693237304,111.18316087173837,41.683911705745224,-2.3239493557741326,-2.0157148063778236,-0.308234549396309
2022-06-21,111.253662109375,111.90718700263724,108.55066284303652,108.95638703991682,39010000,110.93156814575195,111.1898752753228,46.893020710994136,-2.041838343504267,-2.0209395138031123,-0.020898829701154753
2022-06-22,111.27252960205078,112.99623796594392,109.971731292393,110.40745496583804,23922000,110.94981803894044,111.19774711596357,46.763931159925654,-1.7960372849767623,-1.9759590680378425,0.1799217830610802
2022-06-23,111.91861724853516,112.42713836119684,110.27436690601084,112.18230805303996,24710000,111.28544616699219,111.26640141430372,41.43122322220681,-1.5314506914253911,-1.8870573927153522,0.3556067012899611
2022-06-24,117.73233032226562,117.83114901539103,112.83086706945218,112.83086706945218,39122000,111.91605606079102,111.88220416744295,56.16965636728952,-0.8429290901240165,-1.678231732197085,0.8353026420730685
2022-06-27,115.82984161376952,118.43948553324545,115.21231762490288,118.12662409004317,32840000,112.3295509338379,112.25816963852168,49.387521398737114,-0.44564854060696746,-1.4317150938790617,0.9860665532720942
2022-06-28,111.80638122558594,117.0554564099158,111.67974538764318,115.56018814367552,28232000,112.3182529449463,112.21514217062304,43.44074273988636,-0.45027003801301646,-1.2354260827058527,0.7851560446928363
2022-06-29,111.49351501464844,112.89194226797524,110.7957903744075,111.3862473719189,18628000,112.22973289489747,112.14641577481594,43.04520676197843,-0.47371757516647506,-1.0830843811979771,0.6093668060315021
2022-06-30,108.62911224365234,110.57311469347712,106.58063068746858,109.74845113494447,38046000,111.99312705993653,111.81143448613369,42.37783188725053,-0.715189028170542,-1.0095053105924903,0.2943162824219483
2022-07-01,108.33961486816406,109.0600343414316,106.3770471282448,107.60066830926613,31028000,111.56282234191895,111.480784998708,46.46383659993771,-0.9193195694158618,-0.9914681623571646,0.07214859294130282
2022-07-05,113.11293029785156,113.27740077801062,105.52733655081326,106.78374553048306,36398000,111.52920188903809,111.63622740815025,60.48422838938159,-0.6879970296254072,-0.9307739358108132,0.24277690618540604
2022-07-06,114.430419921875,115.56117820891916,111.48756133312514,113.31654439216727,28852000,111.43996238708496,111.90234098088594,61.64186198066221,-0.3938221121509571,-0.8233835710788421,0.429561458927885
2022-07-07,118.4951171875,119.04733800088404,114.74875104473244,115.219536034506,32184000,111.54308242797852,112.53022442913489,62.61443011768959,0.165394167597114,-0.625628023343651,0.791022190940765
2022-07-08,119.35173797607422,119.61642140765092,116.71527731097514,116.75103571674696,29082000,111.68861083984375,113.17989238598626,70.85356040208157,0.6699761685669614,-0.36650718496152856,1.03648335352849
2022-07-11,115.73052978515624,117.98709081883324,115.44448523633667,117.84357221556846,26718000,111.76829071044922,113.42281023352626,62.41577066618014,0.7687975823753135,-0.1394462314941602,0.9082438138694737
2022-07-12,114.0688934326172,117.0485030317856,113.83598261451812,116.04437302073772,24970000,111.93822746276855,113.48434196677302,54.376050139133085,0.7049083533060951,0.029424685465890874,0.6754836678402043
2022-07-13,111.42449188232422,114.37430681051724,111.06296746769613,111.8734232163138,38958000,112.2019474029541,113.28816576825409,50.21838753294233,0.4358701344586251,0.11071377526443774,0.3251563591941874
2022-07-14,110.68257904052734,111.22635845772392,108.58244870643873,110.07274620815696,32366000,112.41280479431153,113.04001465132774,48.228547835659626,0.1609340937429522,0.12075783896014064,0.04017625478281156
2022-07-15,112.00054931640624,113.22567073995222,111.06247266484746,112.19521630493216,34330000,112.53082160949707,112.94101795276379,40.57023709588664,0.048831587055857995,0.10637258857928411,-0.057541001523426116
2022-07-18,109.16297912597656,114.01974269173246,108.55712450241242,112.6689855878065,33354000,112.69340934753419,112.581204731165,39.35925558541088,-0.2659133731128378,0.031915396240859734,-0.2978287693536975
2022-07-19,113.84095764160156,114.0296611037204,109.74895758124636,110.9706008956798,30992300,113.02883949279786,112.70118119882562,53.18085788551603,-0.1363060002251899,-0.0017288830523501941,-0.1345771171728397
2022-07-20,113.92040252685548,115.5393285714179,112.49019509018932,113.28475309332852,26780100,113.16217651367188,112.81729751578085,53.82209327725784,-0.026870933751936832,-0.0067572931922675215,-0.02011364055966931
2022-07-21,114.2581024169922,114.42694515033254,111.14937898253623,114.30775803280672,27267800,113.31145515441895,112.95451703018193,59.631608780210954,0.0861140347351892,0.011816972393223824,0.07429706234196537
2022-07-22,107.6235122680664,112.41075196321306,106.86867562380984,111.05006068807872,44455300,113.09669990539551,112.44680229093284,48.993291613906024,-0.35560138969474053,-0.06166670002436905,-0.2939346896703715
2022-07-25,107.47451782226562,109.82841214424514,106.28267700818483,108.13996215050174,28289900,112.58380928039551,111.97325138915501,40.88880275407838,-0.7095078872499414,-0.19123493746948356,-0.5182729497804579
2022-07-26,104.72335815429688,107.00772119291918,104.04797960863031,106.69983059538612,36626600,112.02848510742187,111.28278536678756,35.00880861689163,-1.1981652262294347,-0.39262099522147376,-0.8055442310079609
2022-07-27,112.82789611816406,113.62246180857213,107.6831025954989,108.85508282120378,41474600,112.07956085205078,111.42993877168057,42.218717382186185,-0.9208462641957027,-0.49826604901631955,-0.42258021517938316
2022-07-28,113.81114959716795,113.92040255397568,111.09076764324122,112.033322560109,23303800,112.19544258117676,111.65672075506032,42.418950744099796,-0.614643423659615,-0.5215415239449787,-0.09310189971463634
2022-07-29,115.84723663330078,116.10547162265836,112.46041719410596,112.62925994280356,31336200,112.55634880065918,112.05581750536894,50.16692802027102,-0.20531353233830885,-0.45829592562364474,0.2529823932853359
2022-08-01,114.6951141357422,116.3239668523193,113.91048266241526,114.74476975149842,22856200,112.87412376403809,112.307179089214,50.90894352590357,0.02581907253653526,-0.36147292599160874,0.387291998528144
2022-08-02,115.11225128173828,116.28423134950036,113.48339865570138,113.65224137945836,17911000,112.97408981323242,112.57432882183537,55.722698427732524,0.23988753446909072,-0.2412008338994689,0.4810883683685596
2022-08-03,117.9726791381836,118.60832860290463,115.36055735589358,115.54926081797244,25302800,113.15120277404785,113.08845742339234,60.61490669153886,0.6330535084692315,-0.06634996542572882,0.6994034738949603
2022-08-04,118.06208038330078,118.68779574172352,116.909960904572,117.49595479876405,15757700,113.12955093383789,113.56213580052648,59.15351393724251,0.9410069662454248,0.1351214209085019,0.8058855453369229
2022-08-05,117.41648864746094,118.05213811703544,115.916749628212,116.13525555416687,15615700,113.03278846740723,113.92921702404405,63.347234080354546,1.1200571212880277,0.3321085609844071,0.7879485603036206
2022-08-08,117.3370361328125,120.0385502953638,117.02914553757196,118.31037869161456,17061100,113.11311378479004,114.25377122487915,56.641511599796154,1.2412363057364928,0.5139341099348242,0.7273021958016685
2022-08-09,116.7013931274414,117.39663243846115,115.76777955760902,117.18806064515525,15424300,113.24473876953125,114.48687807274223,55.173724502541205,1.2713255545968565,0.6654123988672307,0.6059131557296258
2022-08-10,119.82997131347656,120.95228823638466,118.548738236419,118.77717073608471,20497000,113.66501274108887,114.99574409566931,59.3906920645697,1.5299849005432833,0.8383268992024413,0.691658001340842
2022-08-11,119.00560760498048,121.50847634504426,118.73744607400684,121.250248967822,16671600,114.08116416931152,115.37763585846085,73.85508316085448,1.6494413013843285,1.0005497796388187,0.6488915217455098
2022-08-12,121.81637573242188,121.81637573242188,119.5816685005584,120.33650506503211,16121100,114.5719554901123,115.99084917979047,77.04120677730486,1.9484562660398979,1.1901310769190347,0.7583251891208631
2022-08-15,122.04481506347656,122.42223715562083,120.74372120486863,121.37937069132896,15525000,115.2160472869873,116.56741735918915,86.09267901530542,2.1787457004719784,1.3878540016296235,0.7908916988423549
2022-08-16,121.67733764648438,122.39045233747292,120.7089659505267,121.48862659584758,15626200,115.60786628723145,117.05407643416964,77.21440818820261,2.3050284468855153,1.5712888906808018,0.7337395562047135
2022-08-17,119.50221252441406,121.31977625687284,119.3830254087065,120.10806710190032,17589200,115.88695678710937,117.28723225228816,66.306195943054,2.2041855353704563,1.697868219618733,0.5063173157517233
2022-08-18,120.03854370117188,120.86290420560644,118.73744988691108,119.41282839044769,15652000,116.17597885131836,117.5492619140866,63.13818600466544,2.1428428861997872,1.786863152934944,0.35597973326484333
2022-08-19,117.31717681884766,119.18439629962748,116.87023078620014,119.05528259821722,20187000,116.66066207885743,117.52715857168289,57.48301141571897,1.853273448103451,1.8001452119686454,0.05312823613480555
2022-08-22,114.28789520263672,115.70817612252117,113.89061239572106,115.31089331560553,19316000,117.00133094787597,117.2186572984404,47.952647706851735,1.3636307856452987,1.7128423267039763,-0.3492115410586776
2022-08-23,113.98992919921876,115.14204856126692,113.52313005515352,113.54299078525747,14390700,117.46465950012207,116.91115938422882,38.66591225785498,0.940698297285536,1.5584135208202883,-0.6177152235347523
2022-08-24,113.92040252685548,114.93049604828424,113.00665741335288,113.67210173008591,16051200,117.51928482055663,116.62632539781232,38.200288483859964,0.5930744388403753,1.3653457044243058,-0.7722712655839306
2022-08-25,116.90001678466795,116.97947486143588,114.26803429519929,114.36735310238954,14874700,117.67372817993164,116.65239124417953,48.70128350293351,0.5516509071907194,1.2026067449775886,-0.6509558377868692
2022-08-26,110.54351806640624,115.80749042633003,110.46405999260524,115.02285899700776,31698700,117.40854225158691,116.07059379867731,37.01593363841984,0.005838830427919106,0.9632531620676547,-0.9574143316397355
2022-08-29,109.59004974365234,111.19904183604932,109.06365320101196,110.02706162548508,20386100,117.15328903198242,115.45339912677017,36.571631087151275,-0.4979184045253362,0.6710188487490565,-1.1689372532743927
2022-08-30,109.16297912597656,110.61305504510946,108.06052284883788,110.27536198035804,20548200,116.85582542419434,114.85431150764695,27.56895632268875,-0.9209940264312166,0.35261627371300186,-1.2736103001442185
2022-08-31,108.40813446044922,111.01032208279608,108.30881565259938,110.87127423629843,25898000,116.37759819030762,114.24038988410432,27.649797613844925,-1.3021834012265572,0.02165633872509004,-1.3238397399516473
2022-09-01,109.7986297607422,110.464074164737,107.4546693256638,108.45779922032824,22784400,115.96442565917968,113.81736511045078,23.039276095175097,-1.4750736463992098,-0.27768965829976994,-1.19738398809944
2022-09-02,107.94132995605467,110.9159764299258,107.39506513529724,110.58324667157568,20618100,115.49066772460938,113.257742714794,20.514992187614595,-1.7418796787870576,-0.5705276623972275,-1.17135201638983
2022-09-06,106.74948120117188,108.13995959219132,105.78607290343774,107.40002807215716,20565100,114.96128997802734,112.63790828492523,19.83142439692881,-2.026141517329023,-0.8616504333835866,-1.1644910839454365
2022-09-07,109.72909545898438,110.2356236471069,106.88356276802084,107.0275814788406,22987200,114.6126750946045,112.36087849197848,30.870952828092385,-1.9880738259072928,-1.086935111888328,-0.9011387140189648
2022-09-08,108.67630004882812,109.82841947992604,107.32554299462905,108.43793338559875,21660700,114.05499153137207,112.0099662592975,28.201254230877524,-2.019576279012057,-1.2734633453130737,-0.7461129336989831
2022-09-09,111.02024841308594,111.23875432148076,109.25234799431146,109.3020111835062,21732900,113.65572357177734,111.91570741680115,37.74166498093412,-1.834260937953772,-1.3856228638412134,-0.4486380741125586
2022-09-12,111.10965728759766,111.87442050403838,110.17604374911632,111.2288368354617,19732900,113.12038764953613,111.8389407378294,43.01314189069065,-1.661035265505987,-1.4407053441741682,-0.22032992133181883
2022-09-13,104.59423828125,108.62664887758756,104.2863476795802,108.14990795407763,33015000,112.2478588104248,111.14896907529803,33.779195845828625,-2.026136493974846,-1.5577915741343038,-0.4683449198405423
2022-09-14,105.15042114257812,105.37885362566416,103.78973008720511,104.723343481223,22115800,111.4215129852295,110.57767879599137,35.10963437935163,-2.2447267268405255,-1.6951786046755484,-0.5495481221649772
2022-09-15,103.19380950927734,105.48810637672295,102.60781570643243,104.29626561955249,26494900,110.60609283447266,109.87445314963766,25.89100614420363,-2.546488928729744,-1.8654406694863876,-0.6810482592433562
2022-09-16,102.92565155029295,103.32293437151624,101.16272181821267,102.2701413361832,64540100,109.75044822692871,109.21266252112865,32.94800116265688,-2.7752840075222736,-2.047409337093565,-0.7278746704287085
2022-09-19,103.14414978027344,103.31299250398746,101.67421330229176,101.84305602600575,19738600,109.041796875,108.63470892676149,35.08045191091614,-2.905482184725713,-2.219023906619995,-0.686458278105718
2022-09-20,101.13788604736328,102.46877472936796,100.43271266812418,102.18074488530593,24001700,108.38429641723633,107.92072579539024,32.69065514405301,-3.134422226074804,-2.402103570510957,-0.732318655563847
2022-09-21,99.33026885986328,102.7866122641637,99.31040054949985,101.54510808035518,26596800,107.65131340026855,107.10258703962576,31.27051838232984,-3.4222686754101233,-2.6061365914907904,-0.8161320839193329
2022-09-22,99.88644409179688,100.98890023422688,98.73433233660076,98.77405379579808,21272700,106.94961547851562,106.41533533030874,28.8199724557427,-3.5644219300295816,-2.7977936591985486,-0.766628270831033
2022-09-23,98.4959716796875,99.42958522770692,97.34385976583845,99.3799220305629,25657000,106.0294132232666,105.66111022072576,29.406635536529166,-3.74609624581106,-2.9874541765210507,-0.7586420692900093
2022-09-26,98.13841247558594,99.75733865187506,97.71133476729084,97.9397748530234,22437900,105.40915794372559,104.94466281642673,30.5168194705102,-3.8742663585503863,-3.164816612926918,-0.7094497456234681
2022-09-27,97.42330932617188,99.77720390568412,96.678406841489,99.23094663010733,24225000,104.80082092285156,104.22834343640245,18.97838605075185,-3.987578619954121,-3.329369014332359,-0.6582096056217619
2022-09-28,100.05529022216795,100.7108079843318,97.1352779092305,97.35377625241256,24617000,104.34543647766114,103.83090979695154,29.870057223847084,-3.8209549513453425,-3.4276862017349563,-0.39326874961038616
2022-09-29,97.42330932617188,98.62509200302873,95.86398042800398,98.62509200302873,21921500,103.79619522094727,103.22066213306776,18.672713529856395,-3.8568242858612933,-3.5135138185602237,-0.3433104673010696
2022-09-30,95.49649810791016,98.81777167666374,95.37731098487272,97.06576112897416,26277800,103.08108863830566,102.48502746400514,16.83531683651607,-3.9946803655187466,-3.6097471279519286,-0.38493323756681797
2022-10-03,98.62507629394533,99.29052058899325,96.3605667360688,96.55921191353448,24840000,102.61527595520019,102.11741306685659,35.189648370802686,-3.807590653936799,-3.649315833148903,-0.15827482078789634
2022-10-04,101.71394348144533,102.02183404903307,100.35325236776238,100.35325236776238,22580900,102.36349906921387,102.07898739205551,42.4255530675076,-3.3712136894046694,-3.593695404400056,0.2224817149953866
2022-10-05,101.52523803710938,102.0417003960936,99.06209062819975,100.00563826788984,18475500,101.95330619812012,102.0262493582511,46.011402817986415,-3.0059579413632065,-3.4761479117926863,0.47018997042947985
2022-10-06,101.54509735107422,103.0249756376386,100.81012907362776,100.81012907362776,17156200,101.59674606323242,101.9804253575676,46.66024130897164,-2.683948758263881,-3.3177080810869253,0.6337593228230443
2022-10-07,98.89324951171876,100.7306740498155,98.53569572751684,99.9659108643245,24249900,100.99039611816406,101.6864086103439,40.79964280076436,-2.6126194679977175,-3.1766903584690835,0.564070890471366
2022-10-10,98.03909301757812,99.31039197968714,97.2048059152714,99.1713441293027,16529900,100.33686790466308,101.33904522055668,42.94115418424723,-2.595099095179336,-3.060372105811134,0.4652730106317984
2022-10-11,97.38358306884766,99.43951352228164,96.58901742661035,97.5822206906372,21617700,99.97633514404296,100.96233453944154,45.319928510218695,-2.6040899204177634,-2.96911566873246,0.3650257483146966
2022-10-12,97.6318817138672,98.97071925966216,97.00615882181884,97.60207925147586,17343400,99.60040817260742,100.64514855605351,44.498311383176436,-2.561650476538432,-2.8876226302936545,0.3259721537552225
2022-10-13,99.03229522705078,99.84672158959768,94.62247036872678,95.27798815146768,32812200,99.3923324584961,100.49154347710086,51.30812714719719,-2.387493703483969,-2.7875968449317177,0.4001031414477487
2022-10-14,96.51950073242188,100.60156705960168,96.37051871614828,99.94108593023618,22624800,99.07202491760253,100.11325369189335,46.42701749564899,-2.4242890266910706,-2.7149352812835885,0.2906462545925179
2022-10-17,100.0950164794922,101.07828551788228,98.8336517597424,98.84357833583454,23311600,98.91956825256348,100.11151681452182,55.23549610925195,-2.1402637185919957,-2.6000009687452703,0.4597372501532746
2022-10-18,100.70087432861328,103.51164127263478,99.96590606417412,103.23354558217343,21610500,98.89771766662598,100.16764610157816,51.37421494775849,-1.8450157574039423,-2.4490039264770047,0.6039881690730624
2022-10-19,99.6083526611328,100.96804357643693,98.9578057590965,100.0155620443566,21573700,98.91162185668945,100.11438005963099,54.97737918300891,-1.6798230347062884,-2.2951677481228616,0.6153447134165733
2022-10-20,99.8467254638672,102.29993880091688,99.29053404665552,100.13475532707746,25125100,98.90963592529297,100.08888914574872,60.73531200377755,-1.5122397601842295,-2.138582150535135,0.6263423903509056
2022-10-21,100.79027557373048,100.92932343139746,97.5623648053156,97.79079732396568,28988700,99.02435111999512,100.15568785317556,55.989065092413625,-1.288439866707094,-1.968553693769527,0.680113827062433
2022-10-24,102.27013397216795,102.39924765931433,99.61828326607534,101.3961103129034,24680800,99.23093719482422,100.35706367403198,51.688776439181396,-0.9803636122076966,-1.7709156774571608,0.7905520652494642
2022-10-25,104.21681213378906,104.38565485926829,102.31979038357484,102.5978936448536,29910200,99.57061233520508,100.72465876543743,57.38419586590522,-0.5725305268471317,-1.5312386473351551,0.9587081204880235
2022-10-26,94.17552947998048,97.8702466889388,93.92722867376058,96.10234616105942,71504300,99.2766242980957,100.10093216682247,36.95497395435222,-1.0474926172320238,-1.434489441314529,0.38699682408250524
2022-10-27,91.97062683105467,94.52315908573566,91.27538753115718,93.66900361583868,54036500,99.00399017333984,99.32661737293984,37.549111303586045,-1.583566345314182,-1.4643048221144597,-0.11926152319972227
2022-10-28,95.92356872558594,96.20166441454592,91.69549886314016,91.90109265695114,35696900,99.02534370422363,99.00251750176326,46.576655189919435,-1.6701863931616572,-1.5054811363238993,-0.16470525683775783
2022-10-31,94.01661682128906,95.69512504571324,93.7385135652675,95.1289995352196,29868700,98.79492073059082,98.52766981790857,44.763650886803084,-1.8711391592748186,-1.5786127409140833,-0.29252641836073523
2022-11-01,89.88489532470703,95.51139272035944,89.81537139938067,94.94029629746328,43220600,98.2034683227539,97.70454843760368,39.25025910630292,-2.3368532787856964,-1.7302608484884061,-0.6065924302972903
2022-11-02,86.47821044921875,90.67946371422306,86.41862067643025,90.29211503601825,43553600,97.45111694335938,96.63537339109082,33.498678581793484,-2.946856544495148,-1.9735799876897548,-0.9732765568053932
2022-11-03,82.92253112792969,85.96173800234615,82.88280209154411,85.75812953244713,48510400,96.51998863220214,95.32938841364691,32.60479394935099,-3.6748408547179707,-2.313832161095398,-1.3610086936225727
2022-11-04,86.1107177734375,86.14052023573473,83.30988494310704,84.92881107198549,40173300,95.88086204528808,94.45141978124602,31.93018492638592,-3.948992124855266,-2.640864153847372,-1.3081279710078944
2022-11-07,88.0474624633789,88.33549229174598,86.36894668265106,86.74636115902575,26899900,95.38128051757812,93.84151908430628,34.19353990185081,-3.964282094855193,-2.9055477420489364,-1.0587343528062565
2022-11-08,88.30570983886719,89.79054393617074,87.05427154783787,88.55401066611286,30172000,94.9273868560791,93.31429915616923,35.58034848707835,-3.9104834819118537,-3.1065348900215204,-0.8039485918903333
2022-11-09,86.80596923828125,88.88176048138935,86.76624019729557,87.9431836735296,26743900,94.3860912322998,92.69445821160846,33.881663692473296,-3.9434070839897544,-3.2739093288151673,-0.6694977551745871
2022-11-10,93.52994537353516,93.907367446618,91.02707659419583,91.71238166301086,42371200,94.11097373962403,92.77402841750624,42.14820963278453,-3.3878772562072896,-3.296702914293592,-0.09117434191369744
2022-11-11,96.07256317138672,96.69827855261605,93.52003087052076,94.06628816531268,30569100,94.08862686157227,93.08817458454247,43.448151931175964,-2.711194891521103,-3.1796013097390943,0.4684064182179912
2022-11-14,95.37731170654295,96.51949701728984,94.46654446211345,94.85091516983924,24170100,93.85274162292481,93.30618764378062,40.401222759606505,-2.205595493118949,-2.9848001464150657,0.7792046532961168
2022-11-15,98.04901885986328,99.73746122998912,96.36056891219856,97.99935566999062,31831000,93.7201488494873,93.7578858548361,55.0076973820221,-1.5712079807940427,-2.702081713290861,1.1308737324968186
2022-11-16,98.3171844482422,99.17133982210024,97.23658189289009,97.35377611417864,24660200,93.65559043884278,94.19210476849382,58.63744765755897,-1.0348830967851086,-2.368641989989711,1.3337588932046023
2022-11-17,97.83052825927734,98.80387085932485,96.44004207815524,96.51950016337138,21818700,93.55478057861328,94.53862129142559,52.86568368182952,-0.6417135748518348,-2.0232563069621357,1.3815427321103009
2022-11-18,97.13528442382812,98.4860414992974,96.08248378770254,98.33705949085572,24969900,93.37203102111816,94.78592254213059,54.86370396811231,-0.3818228471068892,-1.6949696149910864,1.3131467678841973
2022-11-21,95.1786651611328,98.04902182363357,95.0197490107678,96.89690246610458,18696900,93.0174575805664,94.82332660108318,58.85674679710142,-0.3299370859592301,-1.4219631091847151,1.092026023225485
2022-11-22,96.66846466064452,96.88497767394324,93.7683132736775,95.5064187907181,18868900,92.64004020690918,94.9990540353271,68.21728877316781,-0.16668147728182703,-1.1709067828041375,1.0042253055223105
2022-11-23,98.14834594726562,98.39565410483333,96.678401786893,96.678401786893,17568900,92.83868103027343,95.29898659836887,79.40159572117123,0.08117805069767314,-0.9204898161037753,1.0016678668014485
2022-11-25,96.93663787841795,98.2675342038601,96.86711395244603,97.795756587401,8567800,93.0869815826416,95.45495338694496,72.63287678661706,0.1777844098538992,-0.7008349709122405,0.8786193807661397
2022-11-28,95.59581756591795,97.16508059755766,95.23826377193576,96.53935766931887,19974500,93.0705940246582,95.46836902303764,66.18399322658478,0.14448709469304788,-0.5317705577911829,0.6762576524842308
2022-11-29,94.79132080078124,95.73486085921613,93.74845435510947,95.34751219711848,20220000,93.10932922363281,95.4038882399656,63.58716395791381,0.05257649790721075,-0.4149011466515042,0.46747764455871493
2022-11-30,100.76046752929688,100.76046752929688,94.02655065004306,94.4734966628274,39888100,93.65310783386231,95.91403864847334,74.62318945156622,0.4561388577097887,-0.24069314577924564,0.6968320034890343
2022-12-01,100.59162139892578,101.89271519864762,99.98576682557302,100.71080851382015,21771500,94.35877838134766,96.359522719945,66.2106628873988,0.7536528231356385,-0.04182395199626879,0.7954767751319073
2022-12-02,100.14469146728516,100.46251622307057,98.4959703370897,98.694615545418,18821500,95.21988639831542,96.72001498159645,60.34308352724679,0.9425066439721945,0.1550421671974239,0.7874644767747706
2022-12-05,99.19121551513672,101.0584349764682,98.6797164258816,99.13658903096676,19955500,95.8739112854004,96.95536741336218,59.56177310624115,1.003667463043442,0.3247672263666275,0.6789002366768144
2022-12-06,96.64859771728516,99.5288884159404,96.10234052217704,98.99255779667035,20877600,96.3039680480957,96.92615125183104,46.46615435441033,0.8373177680365274,0.4272773347006075,0.41004043333591983
2022-12-07,94.50328063964844,96.648595489745,94.37913024668453,96.1122648828362,26647900,96.61384658813476,96.69540166971842,41.20878347864133,0.5263083225297578,0.4470835322664376,0.07922479026332019
2022-12-08,93.31144714355467,95.21840324133728,93.16247271036372,95.0396263439683,25593200,96.93912048339844,96.37312028627426,39.911295363615764,0.18156710117618502,0.3939802460483871,-0.2124131448722021
2022-12-09,92.43743133544922,93.84777821058351,92.3877681391606,93.26179189758514,21885300,96.88449478149414,95.99829276714806,39.59524396108576,-0.16032049684058336,0.283120097470593,-0.4434405943111764
2022-12-12,92.92408752441406,93.23694895236896,91.2753741783329,92.45728081525564,27380900,96.72707099914551,95.7055113154591,44.65880262266547,-0.38753256002074465,0.1489895659723255,-0.5365221259930701
2022-12-13,95.19852447509766,99.12168163156254,94.731717762268,97.40343677461024,34788500,96.71813163757324,95.6572268544723,46.64246703773543,-0.37969481789914994,0.04325268919803041,-0.4229475070971803
2022-12-14,94.66220092773438,96.55922280441791,93.30151730193226,94.89064101320092,26452900,96.5487907409668,95.56246248049726,41.678504150039565,-0.4120107750818818,-0.047800003657952034,-0.36421077142392977
2022-12-15,90.58013916015624,93.39090635596996,89.81537594287904,92.90423885406628,28298800,96.1619384765625,95.08795549760764,36.655530779479015,-0.7582688224240712,-0.1898937674111759,-0.5683750550128953
2022-12-16,90.24243927001952,91.12638947177147,89.39821810377244,90.58012470550288,48485500,95.78253402709962,94.62647776164687,38.26726657030933,-1.0478513997837098,-0.3614852938856827,-0.686366105898027
2022-12-19,88.54407501220703,90.58013721462576,88.32060578697738,90.26231246423389,23020500,95.35297355651855,94.04720130931926,36.82445141772002,-1.398273059024504,-0.568842846913447,-0.829430212111057
2022-12-20,89.02080535888672,89.16978736321556,87.44161581460381,88.12692848799274,21976800,95.04508056640626,93.5684969330876,17.77528704507654,-1.618855436084587,-0.7788453647476751,-0.840010071336912
2022-12-21,89.63658905029297,90.29707008944192,88.30570039579547,89.12012671896804,20336400,94.69348678588867,93.1940295156786,20.649213563806512,-1.7241055460213488,-0.9678974010024098,-0.756208145018939
